date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2018-09-20 19:00:00;24.119763802928638;258.5860398783707;66.31787715603292;44.03676903115576
2018-09-20 20:00:00;23.883411439005855;256.8668212114809;66.28267083057432;44.07225151441463
2018-09-20 21:00:00;23.510140165071835;251.63048012632586;66.31519457426435;43.9969345845621
2018-09-20 22:00:00;23.061085952152414;249.77344836012512;66.29896724354694;44.244232718001854
2018-09-20 23:00:00;22.831406104586687;248.26467937212288;66.25157080162978;44.283802175831966
2018-09-21 00:00:00;22.69014319103513;248.72994535889353;66.24744648593668;44.456445929802555
2018-09-21 01:00:00;22.7028657820218;250.5128080146836;66.23482713695671;44.5867850439725
2018-09-21 02:00:00;22.900845534064878;253.68958999693484;66.20675672251525;44.64337533981484
2018-09-21 03:00:00;22.84064596977576;254.50056170024212;66.19951402421339;44.761362508410514
2018-09-21 04:00:00;23.403805669700223;262.2860093898622;66.19156647550705;44.87689101013052
2018-09-21 05:00:00;25.157911709998125;279.7868332743006;66.15874564354544;44.679705153332975
2018-09-21 06:00:00;26.015282476905888;282.4504487681229;66.37445680367927;44.372807387558
2018-09-21 07:00:00;25.04545726775599;268.5726631777174;66.33997401356089;44.064025832389405
2018-09-21 08:00:00;24.648256742581292;258.59445738590387;66.36907579531373;43.60052350487041
2018-09-21 09:00:00;24.39555030370055;256.9942110748695;66.26447428528667;43.58901614396217
2018-09-21 10:00:00;24.88606798609243;264.4369625354491;66.13170479211425;43.65137788794141
2018-09-21 11:00:00;26.29413601999959;280.36905036561967;66.1946515568199;43.79212177709968
2018-09-21 12:00:00;25.852223229772935;276.1976504807691;66.28980477925342;43.931109638853286
2018-09-21 13:00:00;25.528294537381004;268.81285581756686;66.29706239732457;43.61197308710382
2018-09-21 14:00:00;25.945044398793627;267.5297925088399;66.25538241677503;43.089390030869936
2018-09-21 15:00:00;25.81414351613341;267.9680119775431;66.32480195928838;43.31336699422138
2018-09-21 16:00:00;26.141265485489498;275.0687029037676;66.1750016554758;43.47355013844009
2018-09-21 17:00:00;27.225253387207452;283.78020238297705;66.27310872242981;43.35607277249551
2018-09-21 18:00:00;27.381496936028384;284.94137758529536;66.2832404903956;43.32860327812472
2018-09-21 19:00:00;27.384496959868574;284.0557146129354;66.33760453376192;43.308850496091395
2018-09-21 20:00:00;26.99497645514599;280.6328393040392;66.27184714277433;43.293797101699795
2018-09-21 21:00:00;27.302230383150892;280.271196723787;66.34806273238803;43.078484217619575
2018-09-21 22:00:00;26.912956321977294;273.9602222861068;66.33383391953197;42.8676248099855
2018-09-21 23:00:00;27.21949624068903;280.19076311519547;66.26485261140681;43.05912790400646
2018-09-22 00:00:00;27.42685616424674;283.213123139339;66.28966122193702;43.15668862343796
2018-09-22 01:00:00;26.936802904181434;286.4432992215952;66.29403097670559;43.83060239360344
2018-09-22 02:00:00;27.239484161147338;288.8438612240159;66.24503250578721;43.71799039555049
2018-09-22 03:00:00;27.700424598968613;294.35019169856224;66.2816902053384;43.80196883557102
2018-09-22 04:00:00;27.836509713273866;298.2040909476368;66.28299830248426;43.98481526581617
2018-09-22 05:00:00;28.421663834456783;301.3613429400447;66.30595630406845;43.77756098186126
2018-09-22 06:00:00;29.881872764736283;311.0797714801936;66.32545357116493;43.379594154103984
2018-09-22 07:00:00;30.82115326131144;317.4402816172916;66.46907536368263;43.27612214426938
2018-09-22 08:00:00;30.958135693088757;310.63528300589104;66.52163093073995;42.71523324840314
2018-09-22 09:00:00;29.954249601661157;297.09042822841747;66.49487951140918;42.41025428633037
2018-09-22 10:00:00;30.570296111461374;302.98984627590227;66.38639585012896;42.28508035200008
2018-09-22 11:00:00;29.859437542297712;292.39635185079914;66.47648684033976;42.082690161089715
2018-09-22 12:00:00;28.45409886076985;281.5531306530088;66.47415872309386;42.33323070434699
2018-09-22 13:00:00;27.96433008582366;278.31716184055676;66.36295166674267;42.36171983159943
2018-09-22 14:00:00;28.155998628074126;282.57164627361306;66.31554655865341;42.513677630185896
2018-09-22 15:00:00;28.144059674626195;284.60052196497355;66.30817700248423;42.68600229816809
2018-09-22 16:00:00;28.87332534497873;292.3093009650018;66.37191131720175;42.77673580237166
2018-09-22 17:00:00;28.804568755299126;293.1218728727855;66.32715893702664;42.85343985604749
2018-09-22 18:00:00;29.770438313428333;300.35421123779525;66.36403432333145;42.68737176613604
2018-09-22 19:00:00;29.897973874381105;300.5915833095849;66.4013711646893;42.6420396209985
2018-09-22 20:00:00;29.325422784491725;295.74075238642723;66.44150806070274;42.75490416968012
2018-09-22 21:00:00;28.812268584214646;293.2380143690488;66.36968869422327;42.89898355330109
2018-09-22 22:00:00;28.97431819699297;292.4145348236535;66.35948361374693;42.69029618936679
2018-09-22 23:00:00;28.86316481435998;292.6790589025672;66.31313014160071;42.756060216833305
2018-09-23 00:00:00;29.297348275805454;298.0566157053648;66.31707982415685;42.8370724049247
2018-09-23 01:00:00;29.221382627621566;301.4921568824281;66.33239410502091;43.18011253341774
2018-09-23 02:00:00;29.44993935970529;301.6737474794769;66.34393233148211;43.024592668611945
2018-09-23 03:00:00;29.797930879435395;307.31808436473784;66.33393609950133;43.17243716745736
2018-09-23 04:00:00;30.295692107245515;313.014300346697;66.40977069344655;43.2898867166503
2018-09-23 05:00:00;30.831151512051278;317.23415253138455;66.38799413396163;43.17247428396371
2018-09-23 06:00:00;32.225004911835455;327.50219375198384;66.37108139882776;42.866772054179194
2018-09-23 07:00:00;33.20935335689336;331.9172387044501;66.51864331547097;42.61853950212725
2018-09-23 08:00:00;33.036948454792295;325.1467989778017;66.56974683708216;42.29859203680269
2018-09-23 09:00:00;32.66508269742948;318.0473933134417;66.5601044819436;42.02646375590956
2018-09-23 10:00:00;32.15203262734521;311.3050455089116;66.53188134765361;41.860592077422154
2018-09-23 11:00:00;31.45746699661326;303.54875060693746;66.53532626618392;41.78020886999241
2018-09-23 12:00:00;30.59840733533145;297.7983661744835;66.53806449640325;41.99401469926414
2018-09-23 13:00:00;30.103587246402643;294.8753669453825;66.40102011183387;42.01454339557546
2018-09-23 14:00:00;30.50037487192626;296.6692232871862;66.36810629529066;41.80960668865663
2018-09-23 15:00:00;31.46594350600691;306.5430015020082;66.34097607040445;41.821074203635305
2018-09-23 16:00:00;32.33546040118478;315.28495195836933;66.37754668362538;41.87876054099394
2018-09-23 17:00:00;33.814328596228265;327.7072326286119;66.38065182301938;41.73252920829958
2018-09-23 18:00:00;35.932492182453274;331.16116989501757;67.58953900781137;41.67063520459635
2018-09-23 19:00:00;36.400184589604535;317.4105275901319;69.19318798630013;41.79949547451071
2018-09-23 20:00:00;36.12557081361527;309.0119050914264;69.70745044311855;41.781514480522276
2018-09-23 21:00:00;34.18230784134685;291.32626589176925;70.02313989739184;41.995286095420624
2018-09-23 22:00:00;33.39622316381838;280.0506617595749;70.33152434652243;41.84566374992119
2018-09-23 23:00:00;33.094198672704444;276.544205604846;70.07989546365843;41.49377010112619
2018-09-24 00:00:00;33.170315883632895;277.7923746086324;69.92510002534164;41.402013411690746
2018-09-24 01:00:00;33.81806583730701;282.8176081297165;69.91137018883705;41.347988385228575
2018-09-24 02:00:00;34.24444723080129;287.17334594662606;69.93512139073391;41.45031547305928
2018-09-24 03:00:00;35.29491228867712;295.0544126682154;69.94669712694935;41.37229562909266
2018-09-24 04:00:00;36.82554124675298;313.98961811600395;69.42410873855454;41.40847024215526
2018-09-24 05:00:00;42.52195198308256;342.74501602696165;70.96044242690107;41.32508741285403
2018-09-24 06:00:00;47.715584168880746;350.8691809427518;73.40744868763892;40.92229184982409
2018-09-24 07:00:00;43.402967229626555;316.1078579076863;73.62564377903436;40.82720479654796
2018-09-24 08:00:00;38.38741724511721;289.9071361804708;72.22444238972162;40.59453429897445
2018-09-24 09:00:00;35.31805729971974;275.6353495832596;71.14851602025902;40.54090291651028
2018-09-24 10:00:00;33.69913213079003;271.1963798076177;70.48616816716697;40.80353008792139
2018-09-24 11:00:00;33.498075755547376;272.3962765719876;70.26809152454354;40.892494824986045
2018-09-24 12:00:00;33.2805439578506;270.4868594554429;70.48892253105822;41.09807167777228
2018-09-24 13:00:00;33.69129718468962;277.3379687837705;70.10418987233788;41.0855867268682
2018-09-24 14:00:00;32.96933560619397;269.084841198566;70.39974632368836;41.13199451536212
2018-09-24 15:00:00;33.87293808111788;278.6155630484815;70.14142905893402;41.10010494771092
2018-09-24 16:00:00;33.948375676689324;277.45690184210326;70.38179226814094;41.15426365496057
2018-09-24 17:00:00;34.954257277477716;290.5535672446528;69.91132056885249;41.17428011580529
2018-09-24 18:00:00;37.260835113680145;305.3236679380739;70.10766943065437;40.95616362524942
2018-09-24 19:00:00;36.947570850502096;300.446555195467;70.28470713463162;40.909075663477836
2018-09-24 20:00:00;36.51129641649746;297.46752330230686;70.25357634751731;40.93410336244108
2018-09-24 21:00:00;35.351790582042135;290.0892497176884;70.21866772886528;41.1082571203421
2018-09-24 22:00:00;34.895233296805266;287.8486724832522;70.15627664071911;41.198147449719045
2018-09-24 23:00:00;34.74659228861974;287.17216976907264;70.12144430536756;41.21874439048952
2018-09-25 00:00:00;34.90369004622452;288.90386272383523;70.12173025149593;41.26237748681393
2018-09-25 01:00:00;36.43002690449351;296.9433187546642;70.42068846159998;41.11481922325265
2018-09-25 02:00:00;38.30586759541689;298.85603414085426;71.73225029860276;41.11453927712273
2018-09-25 03:00:00;40.7120194062293;308.2940757988831;72.64650381684885;41.101754118786175
2018-09-25 04:00:00;44.469893546106555;319.86052121551;74.29633384922374;41.08577490270568
2018-09-25 05:00:00;49.75077885623131;336.3614539851801;76.01569988763896;40.6839136087612
2018-09-25 06:00:00;51.30876296292196;338.9092495004963;76.62571977322989;40.46144939221
2018-09-25 07:00:00;43.67930764760222;307.1647876977148;74.33389047480608;40.36473147034246
2018-09-25 08:00:00;39.71395065333227;289.2558180506908;73.41830110007811;40.621472032971894
2018-09-25 09:00:00;35.18164391592079;270.02452452779386;72.21795894117435;41.09498320683298
2018-09-25 10:00:00;33.34357923234635;265.4409063327491;70.95649463840181;40.95019166104089
2018-09-25 11:00:00;32.64837455597188;259.99214784809885;70.91144415529465;40.914995561089654
2018-09-25 12:00:00;31.803983550424757;256.9076766804976;70.41063075409829;40.83920864048213
2018-09-25 13:00:00;31.854382687819708;258.84195061001384;70.14315665350205;40.74621657934682
2018-09-25 14:00:00;33.2097356197812;269.00178303402805;70.13912942897457;40.64894226070106
2018-09-25 15:00:00;33.38363463206969;270.49551848917497;70.15916254871911;40.6782517134468
2018-09-25 16:00:00;32.86539028187575;267.5673297754376;70.16201507404003;40.82111800393858
2018-09-25 17:00:00;34.481102553741174;281.1911822783044;69.9740712684117;40.68223498370571
2018-09-25 18:00:00;35.66366160449458;293.7571662060009;69.6350551672839;40.634618449436005
2018-09-25 19:00:00;35.57981205164983;288.6443208619463;70.08321283566033;40.63845362520459
2018-09-25 20:00:00;35.45722769968346;286.252954281173;70.22375649180003;40.635283416012214
2018-09-25 21:00:00;34.51594727640838;279.37527305922254;70.25458419710327;40.74252638812851
2018-09-25 22:00:00;33.846358615568235;272.3989204806363;70.53375070677924;40.85301813019129
2018-09-25 23:00:00;33.30487910972272;270.28324952926624;70.417458898007;40.982935051842276
2018-09-26 00:00:00;32.87784560097687;270.30971657952995;70.1022830642869;41.048055630960164
2018-09-26 01:00:00;33.223439119621865;272.9158846103056;70.00712329755464;40.927877686035
2018-09-26 02:00:00;33.69602054947394;276.8767039255049;70.01847829161301;40.947493958853784
2018-09-26 03:00:00;34.38591983586399;284.1948622079753;69.93021849223209;41.027970092244345
2018-09-26 04:00:00;36.46242031024221;303.44714774219216;69.5800948728405;40.87696722758625
2018-09-26 05:00:00;41.31862896358798;329.4172078156711;70.72049836904677;40.7587584438449
2018-09-26 06:00:00;43.463489102416574;334.36645384540265;71.31884037568216;40.26827083580912
2018-09-26 07:00:00;39.93725015234559;315.1312576880401;70.52142209897221;40.2484885437878
2018-09-26 08:00:00;38.41504581720149;304.1666685673698;70.37056623307205;40.201836368398176
2018-09-26 09:00:00;36.93317108925028;292.72546462011957;70.35397642005233;40.21532143057419
2018-09-26 10:00:00;35.85036789412732;287.3332643102936;70.20542671472026;40.40138404192629
2018-09-26 11:00:00;34.52859243649;274.59264870568165;70.2711747226993;40.23410660330313
2018-09-26 12:00:00;34.075282305057364;273.5265983233921;70.11290034704427;40.35463448365891
2018-09-26 13:00:00;34.879555295350514;280.1018517747134;70.14228679918199;40.39670624474758
2018-09-26 14:00:00;34.9131301075032;281.37992241590564;70.04147207104995;40.40250404379191
2018-09-26 15:00:00;36.19549604244992;290.46957631776587;70.0634834936958;40.297430290008435
2018-09-26 16:00:00;36.26214393496506;290.6158751721582;70.12759892116128;40.321744101526235
2018-09-26 17:00:00;36.55979216273344;292.1263665610829;70.13308361885242;40.23795194011353
2018-09-26 18:00:00;35.99798166467845;286.02250084494847;70.25793641148539;40.19401557326802
2018-09-26 19:00:00;34.423247252614985;274.6103672387259;70.15013022728613;40.20661666442385
2018-09-26 20:00:00;33.72825209453093;268.7330020382046;70.35156803846394;40.37093230302827
2018-09-26 21:00:00;33.00327744337642;261.70005190893227;70.5307729516968;40.40613146223944
2018-09-26 22:00:00;31.860321977809498;256.40299144288235;70.12205369341103;40.43994582002375
2018-09-26 23:00:00;31.45999668176017;253.3675950287681;69.96696880243474;40.30666880392283
2018-09-27 00:00:00;31.44474661413604;254.67031511386784;69.99472932440852;40.500475631388326
2018-09-27 01:00:00;31.373835121566625;255.44780133200607;69.98563405091966;40.647458553327795
2018-09-27 02:00:00;31.346369583159632;256.5375839936699;69.9480870161604;40.76009792606163
2018-09-27 03:00:00;31.577929733654752;258.62064338808665;69.92346968280702;40.756718410214546
2018-09-27 04:00:00;32.94931621719578;269.67145384387953;69.88721939688872;40.70093552447452
2018-09-27 05:00:00;36.01284677044943;293.2363156966933;69.76171828879001;40.42531547443883
2018-09-27 06:00:00;36.797124689737664;299.73024326924326;69.61523053066213;40.289387290029595
2018-09-27 07:00:00;35.73764990748935;283.68702041634947;70.10311356410529;40.010890353688865
2018-09-27 08:00:00;34.32120767394923;270.7629917836224;70.25206184861429;39.97306315555733
2018-09-27 09:00:00;32.575739408542226;255.74227107594092;70.58347498784832;40.1563483785709
2018-09-27 10:00:00;31.42267475898665;250.74725395500298;70.11276754453979;40.178073845419135
2018-09-27 11:00:00;30.094106796559572;242.02992672695152;70.02164044168438;40.32002597259515
2018-09-27 12:00:00;29.449839627817923;238.89862893258447;70.01801600276508;40.57131111314959
2018-09-27 13:00:00;30.081845175066515;246.71537359695787;69.88391294365954;40.75827180853321
2018-09-27 14:00:00;29.830966986910326;246.4262509161048;69.99166109053868;41.075020219885175
2018-09-27 15:00:00;29.37427822443919;245.79362040244007;69.93391225476597;41.38666789484256
2018-09-27 16:00:00;30.192618516916877;253.21531572647794;69.89249038787972;41.40999006895606
2018-09-27 17:00:00;31.183856005863756;260.9724961922107;69.88860896358938;41.34540316256215
2018-09-27 18:00:00;30.81148442161108;257.374484303726;69.96503365191523;41.36841497451161
2018-09-27 19:00:00;30.14237971849518;252.27948152751833;69.99076258592157;41.45015225106522
2018-09-27 20:00:00;30.280326495095863;252.57318540890202;69.98540859908195;41.34755162680625
2018-09-27 21:00:00;29.91130566772907;249.7756733792823;69.9487550918895;41.343027557574715
2018-09-27 22:00:00;29.874413995979012;251.4205612539177;69.830542619048;41.44698390303654
2018-09-27 23:00:00;30.114219268827462;253.6769527244987;69.86355357979215;41.506657189164116
2018-09-28 00:00:00;30.259896851771174;254.89919115804426;69.8510895404624;41.493661752083824
2018-09-28 01:00:00;31.04539551241272;260.7322811812002;69.85339322438836;41.41074174416161
2018-09-28 02:00:00;31.856399547141113;268.70132595911684;69.83084283606883;41.51074536186337
2018-09-28 03:00:00;32.43838346768333;275.2350440525154;69.83994540021985;41.68705206885562
2018-09-28 04:00:00;36.191763492276515;297.36068148091067;70.20477164797387;41.13153222555218
2018-09-28 05:00:00;41.97228555642516;329.19509001274486;71.53890788058965;41.082562788295206
2018-09-28 06:00:00;44.113776635674064;329.0052630569662;72.67762545037556;40.64888092492612
2018-09-28 07:00:00;40.33101973254494;306.1315535750338;72.05674542742508;40.58658618352325
2018-09-28 08:00:00;37.171811780201864;287.83833803823745;71.26972613494888;40.42132038812673
2018-09-28 09:00:00;34.1406878961563;270.1956919297638;70.66739094872116;40.484440642957566
2018-09-28 10:00:00;33.479121234699846;266.22299281043723;70.69328697754509;40.65350768606908
2018-09-28 11:00:00;32.59909227737187;260.6395399726299;70.44376109881733;40.566997468736076
2018-09-28 12:00:00;32.22650098724068;262.58404229649767;70.02883018951599;40.712313716715244
2018-09-28 13:00:00;32.010155148372334;260.1572272870961;70.0503169214989;40.65895999588952
2018-09-28 14:00:00;31.3679603249258;257.85388309419665;69.98432619604108;40.92536492402763
2018-09-28 15:00:00;32.43667326552658;267.3180598380632;69.88243161885168;40.897281185404495
2018-09-28 16:00:00;32.42870891930247;268.5107562104285;69.97289612777081;41.123594726146735
2018-09-28 17:00:00;33.3150923774335;277.84115261274735;69.85512707498958;41.212562803346714
2018-09-28 18:00:00;34.46975493964295;287.0079587528518;69.84181398276411;41.15306876962143
2018-09-28 19:00:00;34.37044771852091;284.35272992140943;70.04269509480264;41.169461654421696
2018-09-28 20:00:00;34.25870438837059;285.59779944164745;69.87974075854737;41.22585029455729
2018-09-28 21:00:00;34.00981926671687;283.39793501252825;69.96452197135221;41.29800697265938
2018-09-28 22:00:00;33.776304718137105;282.2899208980223;69.90845078684941;41.327003251659505
2018-09-28 23:00:00;34.166535719130934;289.79421854550316;69.65808208813729;41.495116185646225
2018-09-29 00:00:00;34.99604195546758;294.2675079153869;69.98965266569013;41.58143037141002
2018-09-29 01:00:00;34.79059370921968;295.07609520284836;69.99746017705672;41.83340735760743
2018-09-29 02:00:00;35.529947420443754;299.2481886059569;70.01304136494838;41.65146556618021
2018-09-29 03:00:00;36.20289184020508;304.17126984368133;70.03737044109005;41.606351509564206
2018-09-29 04:00:00;36.79513920558018;308.7419818926514;70.05706555075841;41.588732166169734
2018-09-29 05:00:00;38.492493478166985;320.02585740102603;70.26366090488585;41.53216141449235
2018-09-29 06:00:00;41.068068965446905;333.8581592142961;70.66448205562034;41.28056867812762
2018-09-29 07:00:00;41.97730816651134;336.2228586815487;70.9701730867198;41.1469258513568
2018-09-29 08:00:00;39.908168011294144;322.9560171018059;70.4976827325101;40.979737605520654
2018-09-29 09:00:00;39.79513718981017;321.1122510790979;70.30414348460829;40.70080271392942
2018-09-29 10:00:00;37.14797992235716;300.7948563526489;70.26914968670292;40.7684483739684
2018-09-29 11:00:00;35.07654887084915;284.756759916486;70.23359494813036;40.8089918719694
2018-09-29 12:00:00;34.95512377375511;282.82833514017284;70.2034881029034;40.68084160023079
2018-09-29 13:00:00;33.7102136668135;272.853810454079;70.13209470800905;40.62006859184686
2018-09-29 14:00:00;33.50825812926431;273.9304599972008;69.98259652519454;40.76267504473566
2018-09-29 15:00:00;33.88829664480504;276.0218870461191;70.02204412751865;40.694630228142216
2018-09-29 16:00:00;34.64017959179892;283.1435578258958;70.02506354501298;40.800982431186924
2018-09-29 17:00:00;35.358557922681115;290.16832424080394;70.00410358085725;40.89614019616431
2018-09-29 18:00:00;35.6395004010131;293.0066955651363;70.01720108187038;40.9621565318933
2018-09-29 19:00:00;35.615940409576766;288.79237509037716;70.11244277237603;40.65286703632074
2018-09-29 20:00:00;34.73395431467964;282.8229504770954;70.06172939672723;40.72529830339715
2018-09-29 21:00:00;34.11928404211591;279.04028105288177;70.07839780796485;40.87046975733483
2018-09-29 22:00:00;33.88533097455354;277.4342849779027;70.03225339477387;40.8566945074204
2018-09-29 23:00:00;34.11492800653448;279.69356764865887;69.99854195873098;40.86257464681705
2018-09-30 00:00:00;34.340336476500745;283.13772801251105;70.02590332506725;41.05418206011797
2018-09-30 01:00:00;34.01414629606281;283.5676877232381;70.03557040419003;41.38255257242923
2018-09-30 02:00:00;34.224994034098394;284.4987156542987;69.99748417082827;41.26121703002218
2018-09-30 03:00:00;34.574269987474395;288.5069910400837;69.96608568956981;41.339859370816896
2018-09-30 04:00:00;34.93222941807741;291.74561636132074;69.98462864018069;41.38310198947539
2018-09-30 05:00:00;35.768512681656674;297.6568694628649;69.99247844440578;41.28782958838889
2018-09-30 06:00:00;37.10242711636238;307.1885410476359;69.94893575654828;41.09770517332265
2018-09-30 07:00:00;39.587493494657956;322.5544099672985;70.02079199063087;40.70361515412401
2018-09-30 08:00:00;40.135834825475975;323.6029268801173;70.10449784646704;40.47753157146536
2018-09-30 09:00:00;39.840018951167266;318.4830451891087;70.22768232169665;40.346297994148244
2018-09-30 10:00:00;36.54787493441719;291.1976216087324;70.28182290828954;40.30110786402838
2018-09-30 11:00:00;35.46625530220989;283.2785308537253;70.1550977486549;40.24833193966549
2018-09-30 12:00:00;34.1261319553696;273.3940651067364;70.11903440764377;40.30192092509168
2018-09-30 13:00:00;33.18508825369307;262.6688919922659;70.5142462840625;40.335381602765096
2018-09-30 14:00:00;32.004535070221074;256.8938133410136;70.18029670347903;40.42073853723815
2018-09-30 15:00:00;31.92750379774711;260.0927371382904;69.84457488798762;40.5218283139759
2018-09-30 16:00:00;33.80838416139795;277.040147241903;69.86774600848292;40.717057229853594
2018-09-30 17:00:00;34.43341191435377;284.0018202438414;69.79303654772497;40.83119478475464
2018-09-30 18:00:00;34.5553515123499;285.154355760235;69.63117382013985;40.68425206919812
2018-09-30 19:00:00;34.34166983767071;278.1827548004723;70.14092056690987;40.65198396368834
2018-09-30 20:00:00;33.72633905300784;274.4343034714723;69.90266080882719;40.546550576791844
2018-09-30 21:00:00;33.57507165848533;271.76138739417246;70.05723594991275;40.54535791745968
2018-09-30 22:00:00;33.23436888697126;271.3610551958603;69.95558456302643;40.70010267302507
2018-09-30 23:00:00;33.25738182981506;269.6133315205561;70.38404843550938;40.91849180676411
2018-10-01 00:00:00;33.35567654941619;271.81079962676984;70.25331770231747;40.9396033074633
2018-10-01 01:00:00;33.31786707014794;275.400187135932;69.96402422606769;41.06519201493194
2018-10-01 02:00:00;34.43431532471459;282.96557803265085;70.03327764625129;40.964615812160105
2018-10-01 03:00:00;36.300208923442995;291.35012308678415;70.83046962501913;41.06850121800443
2018-10-01 04:00:00;40.8019593457746;310.69673210984485;72.19690255241414;40.82695445034568
2018-10-01 05:00:00;47.14604810485329;335.4588870111597;74.22788972022056;40.65583640452252
2018-10-01 06:00:00;49.019551732343395;332.49937252281376;75.29459039263105;40.07771806737014
2018-10-01 07:00:00;44.23380716651029;308.8015788626732;74.40713624698896;40.18991267611091
2018-10-01 08:00:00;39.32368314819577;286.8039570353472;73.03284507754472;40.28083523234898
2018-10-01 09:00:00;35.56864535760162;268.4457789241607;71.83151029540647;40.181136410738304
2018-10-01 10:00:00;34.08282467118911;268.38420865253227;70.76467126121344;40.42940256290569
2018-10-01 11:00:00;34.74915984154342;275.7127493860441;70.56611039993953;40.459963813178376
2018-10-01 12:00:00;33.490850635702195;265.9111402055807;70.63054112691685;40.54507955532824
2018-10-01 13:00:00;32.614184208292855;261.1220423901373;70.31179424714446;40.47652133142901
2018-10-01 14:00:00;33.242131664286255;268.97554577538773;69.84434275298497;40.322330587485226
2018-10-01 15:00:00;33.581594437108514;274.0772647738424;69.80770663074793;40.53938683261498
2018-10-01 16:00:00;35.27933840592581;289.3294024637817;69.8271609708707;40.70013482337265
2018-10-01 17:00:00;37.28885733013335;307.60753487052847;69.69362710945052;40.73696465393351
2018-10-01 18:00:00;38.639070452163246;310.9661239433005;70.18383493786882;40.50268480208098
2018-10-01 19:00:00;38.017071471754754;306.0518876405597;70.16153421735174;40.489259651918985
2018-10-01 20:00:00;37.64540347273624;305.13576397372566;70.19655693507019;40.72614318167956
2018-10-01 21:00:00;36.46925337865366;297.93494686091475;70.0863455153231;40.84663782510518
2018-10-01 22:00:00;35.7929753409754;293.8752887213564;70.02697899306935;40.933031550717885
2018-10-01 23:00:00;35.878242874236065;297.0671835425769;69.93249454344789;41.08256099014028
2018-10-02 00:00:00;36.54706272152411;304.0158284653042;69.7791571700817;41.06301057610682
2018-10-02 01:00:00;38.48177528067711;311.3643536577716;70.47615327480645;40.953387580272704
2018-10-02 02:00:00;40.3129307382482;308.28782495122397;72.16856947032608;40.93243522910217
2018-10-02 03:00:00;41.1906035729902;307.02979729517995;72.92963641515934;40.88267458011825
2018-10-02 04:00:00;44.94590714488824;317.759510866458;74.32115898519419;40.53313416126235
2018-10-02 05:00:00;50.456404756076665;338.0157551299632;75.77618932947695;40.118393746181994
2018-10-02 06:00:00;51.91699906651365;338.5870025464916;76.64424728311377;40.01622396714953
2018-10-02 07:00:00;46.89879333579558;315.025755814708;75.56953052160213;40.007418850654744
2018-10-02 08:00:00;43.590658555469325;305.4648336626218;74.06570121376569;39.977633822479845
2018-10-02 09:00:00;41.50589169444598;307.98043461426244;72.18287844887851;39.99035300960321
2018-10-02 10:00:00;40.65001237752698;316.1391199188464;70.65221177380835;39.93724040096032
2018-10-02 11:00:00;41.63164599906889;331.8349526246752;70.11649086620525;40.14770755142865
2018-10-02 12:00:00;39.96046200202123;305.45190497147587;71.57240720536294;40.32179875341939
2018-10-02 13:00:00;25.92049695019145;200.83375915116014;70.99950743112106;40.169358548634364
2018-10-02 14:00:00;27.105764152220992;213.85707521743635;70.35137439162946;40.07469489097849
2018-10-02 15:00:00;30.84817215202889;244.80297943318905;70.17624486431521;40.075292426564204
2018-10-02 16:00:00;28.888058669458093;226.584670520804;70.48730162582189;40.03252624062651
2018-10-02 17:00:00;30.561928988572085;238.0278581930156;70.57457288009323;39.904091758313996
2018-10-02 18:00:00;33.62524014777555;262.8189953531977;70.47019218992932;39.908583881678965
2018-10-02 19:00:00;32.53467842914907;253.83457615492668;70.43999588030243;39.82293223066813
2018-10-02 20:00:00;34.49032551528978;272.1946006272693;70.30199010903493;40.03386489655935
2018-10-02 21:00:00;29.024945480474607;226.08074056273352;70.7127026416004;40.045363444871214
2018-10-02 22:00:00;26.779641189685993;212.0049186887714;70.34536575336585;40.17177419899605
2018-10-02 23:00:00;29.8311145852508;236.12187005886864;70.34407576821502;40.1653407721501
2018-10-03 00:00:00;29.482910411441512;234.09595331869974;70.34615276823638;40.261561479461534
2018-10-03 01:00:00;30.703993954236033;240.71094088087008;70.5933272168918;40.123714427633274
2018-10-03 02:00:00;33.16492282010849;251.5125434965927;71.69257134208732;40.19425502035682
2018-10-03 03:00:00;33.6110458940425;260.32097766328354;70.96226867313248;40.12043224848691
2018-10-03 04:00:00;31.840494393850765;241.50344479892576;71.2787376421212;39.78498707628563
2018-10-03 05:00:00;40.14850676406149;298.31181021611894;71.97861798483888;39.82956136911082
2018-10-03 06:00:00;44.196346090303265;311.26622037807033;73.779074148456;39.86154673491217
2018-10-03 07:00:00;41.92659536496991;278.6451048825905;75.68450409034557;39.74182170957994
2018-10-03 08:00:00;37.432318566338225;243.8175588329034;76.24654289343937;39.57279310561836
2018-10-03 09:00:00;32.58460086349564;216.85582442032236;75.34335199596802;39.450139276472896
2018-10-03 10:00:00;28.606501336347613;197.2579667909916;74.09535944681488;39.45344878281651
2018-10-03 11:00:00;26.77199176940946;185.54818936744837;73.7423044397695;39.2760397650452
2018-10-03 12:00:00;24.5006444065856;171.56032548372903;73.46651388647723;39.35252640307186
2018-10-03 13:00:00;25.904349955794864;181.23046171014974;73.62170995206577;39.477941702820885
2018-10-03 14:00:00;25.46503287715837;178.74993136578294;73.55733244044967;39.526663623785225
2018-10-03 15:00:00;21.145720841949903;147.87463932011167;73.5290452553678;39.370333651525186
2018-10-03 16:00:00;26.109894044526;180.12419959649847;74.01798386145038;39.39169865365113
