date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2019-01-13 22:00:00;54.97306871000801;356.33132730822183;76.42555327626917;39.57266912835104
2019-01-13 23:00:00;53.929029228370105;352.3190225901883;76.22949354334668;39.66466239627647
2019-01-14 00:00:00;54.20767927568957;358.886930395971;75.86990806500518;39.78851849723338
2019-01-14 01:00:00;56.15125353166667;371.8457429441521;76.01664226830752;39.944126561959024
2019-01-14 02:00:00;57.16472538194444;379.30045547396816;75.99070206073037;39.98883510264011
2019-01-14 03:00:00;59.39528071750001;395.2654634625883;76.00703661757746;40.11128160590994
2019-01-14 04:00:00;62.578925231890445;419.182077104219;75.86588396860554;40.20391217675842
2019-01-14 05:00:00;65.56469484685414;442.2067052770119;75.86402383053576;40.44600118529729
2019-01-14 06:00:00;70.45244880638951;483.510276358269;75.6866561189351;40.87923972875694
2019-01-14 07:00:00;83.68684573888889;520.6986367878668;78.82703574178441;40.43396296761358
2019-01-14 08:00:00;86.76688320055555;500.0224416026352;82.07371634318997;40.62006221611165
2019-01-14 09:00:00;80.36037984472222;460.60933529686497;82.43443414779159;40.75671509653267
2019-01-14 10:00:00;75.24046249527777;419.24717911770347;83.99517336890045;41.12526121942648
2019-01-14 11:00:00;71.57948725722223;397.10346183903187;84.33131658017987;41.273275140218686
2019-01-14 12:00:00;65.18874434694445;361.5141810509315;84.14014635778324;41.06544869215929
2019-01-14 13:00:00;61.240556103888885;350.0846686093665;82.75320556044642;40.965553668398115
2019-01-14 14:00:00;60.08432080598742;347.65707447961;82.16968020283349;40.88489242041038
2019-01-14 15:00:00;63.922256371666656;362.6351803315553;82.75714474242034;40.64935157114286
2019-01-14 16:00:00;69.94616240527778;387.4665057372561;83.48395713030851;40.360355937971576
2019-01-14 17:00:00;69.31786348444444;385.4274545612151;83.51994930058993;40.55734434654124
2019-01-14 18:00:00;68.45861734972222;382.14113926573384;83.36566431981493;40.57045351383442
2019-01-14 19:00:00;66.23978074083334;368.15490168818826;83.44116072489743;40.459860333815584
2019-01-14 20:00:00;63.43346535055556;356.99077310537206;82.714960598559;40.26758796683953
2019-01-14 21:00:00;60.02119403694445;352.89137072441315;80.77641569093493;40.146305130297776
2019-01-14 22:00:00;59.11274638600609;351.25097844087253;80.28488520589434;40.08298644217143
2019-01-14 23:00:00;63.61971467994886;349.28250251853876;83.4833570020686;39.97187002165845
2019-01-15 00:00:00;61.73957672135953;335.8512843234845;83.75137608383835;39.83721970255226
2019-01-15 01:00:00;61.82909204972222;334.53519312109023;83.82478696789082;39.67415107308483
2019-01-15 02:00:00;61.0208677874684;331.30781131201445;83.83045319719781;39.83260670034315
2019-01-15 03:00:00;60.91955793916667;330.54286637792325;83.993139786303;39.966787823170364
2019-01-15 04:00:00;62.58549987815499;338.12756267394286;83.82342582770792;39.60787537529842
2019-01-15 05:00:00;65.36021352284833;354.35538771335763;83.63557704204896;39.574184503347226
2019-01-15 06:00:00;70.99574439583333;392.9082015439768;83.0326925432521;39.86754199140711
2019-01-15 07:00:00;71.70345978416665;397.58890455935;83.21801664063292;40.13572168057044
2019-01-15 08:00:00;70.314979515;388.1973526833592;83.25998541205746;39.9899569609824
2019-01-15 09:00:00;68.74730873611111;378.5268242832898;83.46581991286854;40.08024279998199
2019-01-15 10:00:00;66.99094021333333;363.60371233131076;84.170067348425;40.158863661206226
2019-01-15 11:00:00;65.06594638506229;351.6302656318575;84.36850405474581;40.166587778644214
2019-01-15 12:00:00;63.3135999325;345.2973429881637;83.85783799397893;40.05617455877348
2019-01-15 13:00:00;61.7176772338325;337.49769420966186;83.67962132275261;39.99531286583243
2019-01-15 14:00:00;61.31643969472222;332.9850799066547;83.86037761981203;39.871802794525536
2019-01-15 15:00:00;61.41338895694445;331.59524320656544;83.82313510968726;39.580440050039044
2019-01-15 16:00:00;61.384373239788424;328.6436362086615;83.94288505469939;39.32417703833568
2019-01-15 17:00:00;60.86537667092695;325.11181593475624;84.06889666897376;39.34700969430429
2019-01-15 18:00:00;60.15586243416667;319.92647314050623;84.21858617917945;39.302002070831065
2019-01-15 19:00:00;57.618768520997556;306.42540203290815;84.29394590348352;39.37638358619574
2019-01-15 20:00:00;55.501543616078884;296.62550583798713;83.85019792133266;39.15284297057724
2019-01-15 21:00:00;53.733447357777784;286.57818222300847;83.9479749282961;39.157029803042406
2019-01-15 22:00:00;51.69335079659429;274.90446543613905;83.90926065766729;38.98912475287466
2019-01-15 23:00:00;50.53520586944444;267.8372846399954;83.9904820913685;38.91797500495733
2019-01-16 00:00:00;50.219691502222226;267.31522186784787;83.73673551197152;38.85808989030414
2019-01-16 01:00:00;51.30223010391713;272.0964493048487;83.77390430801393;38.733375346994364
2019-01-16 02:00:00;51.51738254817707;273.21909344610754;83.74201099598207;38.69830096960516
2019-01-16 03:00:00;52.02835559340979;276.8819134600154;83.6785884801007;38.789918883068424
2019-01-16 04:00:00;53.93191959919448;286.43108624470455;83.67942191049173;38.699728790850884
2019-01-16 05:00:00;58.087424500826245;309.34937122439254;83.47104557067195;38.61461618514272
2019-01-16 06:00:00;63.068389065833344;338.20643662062815;83.17867600004809;38.63128830502859
2019-01-16 07:00:00;64.03145314194444;342.55372725460865;83.48113008176222;38.8275430089987
2019-01-16 08:00:00;62.50588553639827;334.3829038352744;83.5579730114531;38.90303588575915
2019-01-16 09:00:00;60.01321297138889;327.1241752221656;82.85241605789162;39.02683391767374
2019-01-16 10:00:00;58.09828292356641;325.9373049754082;81.9657647429043;39.38454634369157
2019-01-16 11:00:00;58.792094969565184;322.5298476606682;82.2022188608014;38.657045790789084
2019-01-16 12:00:00;59.05687915694445;324.5048628449904;82.37789472947622;38.90280882656367
2019-01-16 13:00:00;59.04515285250001;324.7703211194986;82.35038552916848;38.91945649154002
2019-01-16 14:00:00;58.622177768008406;322.8017676425993;82.32756100325332;38.94469579437208
2019-01-16 15:00:00;58.92812468944445;324.10515489702544;82.39083140363027;38.956901674813366
2019-01-16 16:00:00;58.22609113457947;321.0102807536688;82.32950925443618;38.9992449582366
2019-01-16 17:00:00;58.8314367652081;323.9718536564048;82.37646180718588;38.99603671203545
2019-01-16 18:00:00;58.572037335688684;322.44057624768703;82.35724270827211;38.962998819266545
2019-01-16 19:00:00;56.96675192677044;314.0391805638985;82.4106505074372;39.076559132633406
2019-01-16 20:00:00;55.84665033388889;305.7867726999199;82.59324279538839;38.964685493991055
2019-01-16 21:00:00;55.30940035583333;301.6291175465296;82.72659040112524;38.922221377850974
2019-01-16 22:00:00;53.391919963611116;293.2841190050243;82.79389753583871;39.30497846794833
2019-01-16 23:00:00;51.986955342358684;284.24562549341664;82.69014228521132;38.999077589202216
2019-01-17 00:00:00;51.61437044722223;279.6531518786444;83.01958571668376;38.92929767170017
2019-01-17 01:00:00;52.200604475721086;285.176052479999;82.61811495523852;38.89073557577012
2019-01-17 02:00:00;53.30075276946109;291.40496945710026;82.56711857771563;38.872358792040586
2019-01-17 03:00:00;53.550845882354814;296.424235758254;82.25838411546556;39.10187083493497
2019-01-17 04:00:00;55.964633088055564;308.3975136060994;82.49045417588593;39.14007702704612
2019-01-17 05:00:00;60.72737208777777;332.4548450051812;82.33124075566047;38.695860704786014
2019-01-17 06:00:00;68.29712583277777;373.2104501524144;82.36742817292952;38.65263445971641
2019-01-17 07:00:00;70.13683180108893;385.0264233828997;82.85767671250142;39.34373952634206
2019-01-17 08:00:00;67.78043028499413;376.6472672945623;82.65713868759201;39.669282161038666
2019-01-17 09:00:00;65.18204149937439;366.7715430444004;82.2839193107946;39.83018990144126
2019-01-17 10:00:00;62.186478763611106;347.1896576377262;82.50246941732996;39.71490828640083
2019-01-17 11:00:00;59.18578067451802;344.0660183033209;80.8334540862084;39.739533588353595
2019-01-17 12:00:00;63.293844868449796;350.36481049016766;82.73064379470412;39.575862684423726
2019-01-17 13:00:00;56.076040435277775;317.54685570463005;82.12572169175394;39.9403824251234
2019-01-17 14:00:00;59.70112135521735;334.42683224660254;82.14214331589824;39.49696820693384
2019-01-17 15:00:00;61.867756725296424;347.2908794691218;81.83899750368613;39.282957807645914
2019-01-17 16:00:00;66.31866737928878;366.57058237183867;82.58683636607748;39.36862472759918
2019-01-17 17:00:00;65.50513583472221;365.5224269376697;82.3499846599197;39.539453370096965
2019-01-17 18:00:00;66.78811607798366;372.7978588037387;82.69849382923303;39.9012654923103
2019-01-17 19:00:00;64.83357397896812;364.35656046141196;82.6124823969991;40.10524412026126
2019-01-17 20:00:00;62.00416660200563;351.2633400874666;82.21213632926765;40.04484562857817
2019-01-17 21:00:00;62.87215550172666;353.2384031203093;82.25782277420552;39.739315390921206
2019-01-17 22:00:00;62.928277755229296;354.01961567998217;82.21530224643317;39.752691652305145
2019-01-17 23:00:00;63.488933253333336;350.59472686202304;83.04412307370262;39.78433102692247
2019-01-18 00:00:00;62.78626390192471;356.9466554394096;82.14214860332856;40.12183696016376
2019-01-18 01:00:00;64.52386336456495;365.7461135691903;82.08098861686096;39.93685146452276
2019-01-18 02:00:00;65.23496295738016;371.1911431317377;82.10683926470574;40.123217602617274
2019-01-18 03:00:00;66.2002092679717;380.48619726319913;81.74411508586911;40.17928740266535
2019-01-18 04:00:00;69.49531334751182;397.50425955592254;82.10085913700595;40.33535390379848
2019-01-18 05:00:00;75.90505231083334;421.1697696638153;83.64671934092127;40.59544662046517
2019-01-18 06:00:00;81.19718902073942;452.2551660056604;83.6850678043192;40.79783788456109
2019-01-18 07:00:00;81.67954375119895;452.73961905365763;84.09377396134943;40.998066553965316
2019-01-18 08:00:00;80.72257083930972;450.76858936830297;83.98919160951812;41.21210583816543
2019-01-18 09:00:00;77.32325505083332;434.94144254139434;83.82890292578435;41.361948957208824
2019-01-18 10:00:00;69.53790189299878;394.52827502109153;83.7051093059847;41.60148784583902
2019-01-18 11:00:00;64.12281070029032;363.45422649754914;83.01280747868083;40.867690125094214
2019-01-18 12:00:00;61.59106963133391;346.3567007432282;83.07686456093859;40.59739002934168
2019-01-18 13:00:00;59.935649586775405;338.21116128168194;82.91167549111742;40.57863116312359
2019-01-18 14:00:00;56.72104506793037;339.15270583979236;80.77316391852548;40.821790097567145
2019-01-18 15:00:00;62.21801814792485;361.816499614736;81.47768763025181;40.398969943802115
2019-01-18 16:00:00;67.14842434473005;392.3038516212262;81.45795508135814;40.56740113544055
2019-01-18 17:00:00;68.85786622833231;385.53998537286924;82.8905551975771;40.225372054675574
2019-01-18 18:00:00;65.18045667637023;376.225826203052;81.63576000378669;40.24927741840861
2019-01-18 19:00:00;61.63487554332061;369.1845311124507;80.07827985740488;40.19689308855874
2019-01-18 20:00:00;59.285579175911025;368.86033491737163;78.85863834136944;40.463578170639835
2019-01-18 21:00:00;60.012416880443766;376.1599287769974;78.51792552619696;40.40648972220515
2019-01-18 22:00:00;59.42396398555556;375.9156065699886;78.26193405017648;40.499751538363796
2019-01-18 23:00:00;59.88135080743803;379.9578165994682;78.10642033340389;40.45840949348235
2019-01-19 00:00:00;60.954281739004365;382.33219119631036;78.38141567789955;40.29685390972287
2019-01-19 01:00:00;62.201057973611114;386.3759296253077;78.96985087604361;40.51293082645253
2019-01-19 02:00:00;63.322747263888886;384.6032155999957;79.93677090831363;40.605833890140445
2019-01-19 03:00:00;66.57341658842354;386.02535766062397;81.48505751867651;40.28752534290544
2019-01-19 04:00:00;69.60396598444444;384.72768781476;83.2917202208875;40.074196223616866
2019-01-19 05:00:00;70.69436859358287;383.4512250818815;84.18726951088377;40.146973859664854
2019-01-19 06:00:00;71.93361108362515;386.17094248173373;84.60247094345311;40.10603086763928
2019-01-19 07:00:00;72.87139650888889;392.84397373463537;84.43153393668354;40.12048843835544
2019-01-19 08:00:00;75.51460232456697;406.66782688945307;84.48457809951611;40.127311548764055
2019-01-19 09:00:00;75.78806387805557;410.6403284796585;84.42741737319028;40.3402371925784
2019-01-19 10:00:00;74.72733190934825;408.0299550751548;84.23509342440832;40.486637352410696
2019-01-19 11:00:00;72.20020453986764;401.26773932207277;83.58606162430851;40.60453815520907
2019-01-19 12:00:00;67.1353713454686;379.8623709797599;82.81935700069323;40.60058425156768
2019-01-19 13:00:00;63.286313061111116;358.3718240182161;82.6165841903333;40.4314341963501
2019-01-19 14:00:00;61.766567715351016;348.8708583021887;82.67027274683903;40.376489622029226
2019-01-19 15:00:00;63.775605467817414;354.29826399943437;83.28622476213525;40.285379462914875
2019-01-19 16:00:00;68.54663476361111;373.42382192666156;83.73288366755509;39.8825335244681
2019-01-19 17:00:00;70.80260584999999;384.5456754419018;83.85701325664002;39.873873213712386
2019-01-19 18:00:00;69.78347323666667;382.961216863128;83.72030417035694;40.191414710680704
2019-01-19 19:00:00;67.08822919900328;375.55463820693814;82.78705840463908;40.1141787096488
2019-01-19 20:00:00;63.7304805966061;369.23777343252425;81.42250507423836;40.19105640599412
2019-01-19 21:00:00;63.256518319506895;370.2973860295052;80.86850866381747;40.060783411147156
2019-01-19 22:00:00;64.06028898798202;373.76386878116824;80.99861887811022;40.055546524716135
2019-01-19 23:00:00;65.18328416884994;380.6346220226273;81.02515072132422;40.116286683572014
2019-01-20 00:00:00;66.23744246444446;378.8234545481847;82.03598436550686;40.26698441943893
2019-01-20 01:00:00;66.74308006033843;371.3369902598163;83.3772953620242;40.441265906086926
2019-01-20 02:00:00;66.46369649249999;363.0554623699019;83.87599897895569;40.14493699445012
2019-01-20 03:00:00;66.88568225916667;359.2374724318507;84.28925692566844;39.812576270776106
2019-01-20 04:00:00;67.37194698972223;362.96127011686957;84.12293781983556;39.78264549152652
2019-01-20 05:00:00;68.8855903665361;372.5050419741829;84.19096348035532;40.01596741481285
2019-01-20 06:00:00;70.2558893025;379.48889266836426;84.3604164979185;40.13610453320541
2019-01-20 07:00:00;72.72384147013359;390.78659188552245;84.4847799579926;40.03066861496961
2019-01-20 08:00:00;76.34987844111836;409.37891580240705;84.55471151086135;40.0039596308543
2019-01-20 09:00:00;76.26124985427796;411.03522942632475;84.6125791304616;40.29290203062976
2019-01-20 10:00:00;70.17722848886015;382.5092810121224;84.4503827833592;40.62454877046929
2019-01-20 11:00:00;66.69434572000002;361.76988588139255;84.74371830322116;40.70530449446301
2019-01-20 12:00:00;61.09558893027777;338.17065065933764;83.35023963989761;40.19312562223905
2019-01-20 13:00:00;58.85180882056845;331.0185752620872;82.67075653215699;40.20057075770154
2019-01-20 14:00:00;58.64015590021052;330.16929411750385;82.64946091890909;40.22265832300553
2019-01-20 15:00:00;61.09202718475408;337.4599902461938;83.23133725007011;39.985385603416375
2019-01-20 16:00:00;65.4414770195597;361.04309265309854;82.95092466043315;39.65210548484072
2019-01-20 17:00:00;68.38455512185134;378.6277451729956;82.79876152945832;39.6541283379961
2019-01-20 18:00:00;68.22550412760977;379.2197381422916;83.07103385015017;40.09407528159704
2019-01-20 19:00:00;66.68832729968653;371.12255005635296;82.96653840658098;40.04123637232436
2019-01-20 20:00:00;63.7645244399033;362.0021696308261;81.97298123049273;39.89543683685383
2019-01-20 21:00:00;61.21078134277007;358.74425702784856;80.64479350707859;39.88512903852023
2019-01-20 22:00:00;60.90767203032968;357.572249765633;80.52761882582365;39.83685633563118
2019-01-20 23:00:00;62.1203043211111;360.3404520321129;80.94691583409553;39.76456552260203
2019-01-21 00:00:00;64.79609096676322;365.9546714703365;82.05613153528009;39.75900099928214
2019-01-21 01:00:00;67.42772323842478;375.195850644374;82.54121554343754;39.610752214123295
2019-01-21 02:00:00;68.63271239011426;385.0438453505848;82.54255137097914;39.96292104489271
2019-01-21 03:00:00;69.55588441833333;386.57523606373326;83.5809543071469;40.600020928076674
2019-01-21 04:00:00;70.10072203418025;391.39447600119587;83.15786645080271;40.373437792682296
2019-01-21 05:00:00;72.19132465464438;415.74074670454104;81.68612205190749;40.2052996645366
