date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2016-08-12 10:00:00;16.348099809794704;inf;;
2016-08-12 11:00:00;16.046231911506293;inf;;
2016-08-12 12:00:00;15.611612603885602;inf;;
2016-08-12 13:00:00;15.257787472614623;inf;;
2016-08-12 14:00:00;15.245323762512827;inf;;
2016-08-12 15:00:00;15.366202438712596;inf;;
2016-08-12 16:00:00;15.684759020120717;inf;;
2016-08-12 17:00:00;15.787348223503926;inf;;
2016-08-12 18:00:00;15.445057566840486;inf;;
2016-08-12 19:00:00;15.367975691968518;inf;;
2016-08-12 20:00:00;14.848722371117908;inf;;
2016-08-12 21:00:00;14.58720483397594;inf;;
2016-08-12 22:00:00;14.632122365717398;inf;;
2016-08-12 23:00:00;14.60085783515474;inf;;
2016-08-13 00:00:00;14.439051471030774;inf;;
2016-08-13 01:00:00;14.0591239025874;inf;;
2016-08-13 02:00:00;13.627073705063621;inf;;
2016-08-13 03:00:00;13.766312683538244;inf;;
2016-08-13 04:00:00;14.448449600739858;inf;;
2016-08-13 05:00:00;14.928617259405822;inf;;
2016-08-13 06:00:00;15.865629666776861;inf;;
2016-08-13 07:00:00;16.538134408656273;inf;;
2016-08-13 08:00:00;17.011046864259743;inf;;
2016-08-13 09:00:00;16.32437633388323;inf;;
2016-08-13 10:00:00;15.890697627037865;inf;;
2016-08-13 11:00:00;15.221357976350722;inf;;
2016-08-13 12:00:00;15.087898184602002;inf;;
2016-08-13 13:00:00;14.994174105034606;inf;;
2016-08-13 14:00:00;14.667531313114836;inf;;
2016-08-13 15:00:00;14.859831910520416;inf;;
2016-08-13 16:00:00;15.00228599779032;inf;;
2016-08-13 17:00:00;15.128811926356297;inf;;
2016-08-13 18:00:00;14.794643142043405;inf;;
2016-08-13 19:00:00;14.92327664305765;inf;;
2016-08-13 20:00:00;14.701152714135777;inf;;
2016-08-13 21:00:00;14.757425135481505;inf;;
2016-08-13 22:00:00;14.592688478246991;inf;;
2016-08-13 23:00:00;14.464774998491716;inf;;
2016-08-14 00:00:00;14.445783539145117;inf;;
2016-08-14 01:00:00;14.421185776452209;inf;;
2016-08-14 02:00:00;14.338391155587852;inf;;
2016-08-14 03:00:00;14.391701661434151;inf;;
2016-08-14 04:00:00;15.165564554465275;inf;;
2016-08-14 05:00:00;15.67361636013767;inf;;
2016-08-14 06:00:00;15.875373483733899;inf;;
2016-08-14 07:00:00;16.15958897422688;inf;;
2016-08-14 08:00:00;16.563068455329876;inf;;
2016-08-14 09:00:00;16.310149724902345;inf;;
2016-08-14 10:00:00;15.929579252757108;inf;;
2016-08-14 11:00:00;15.693399657852956;inf;;
2016-08-14 12:00:00;15.265209736391636;inf;;
2016-08-14 13:00:00;14.58284780357406;inf;;
2016-08-14 14:00:00;14.254452681359842;inf;;
2016-08-14 15:00:00;14.568592559756794;inf;;
2016-08-14 16:00:00;15.498933666033514;inf;;
2016-08-14 17:00:00;16.257109757776202;inf;;
2016-08-14 18:00:00;15.656645082293064;inf;;
2016-08-14 19:00:00;15.516795545373196;inf;;
2016-08-14 20:00:00;15.257207057633764;inf;;
2016-08-14 21:00:00;14.666337211501448;inf;;
2016-08-14 22:00:00;14.42064619613176;inf;;
2016-08-14 23:00:00;14.595599427542671;inf;;
2016-08-15 00:00:00;14.53842416648538;inf;;
2016-08-15 01:00:00;14.44459400174787;inf;;
2016-08-15 02:00:00;14.314235235200227;inf;;
2016-08-15 03:00:00;14.818211377832942;inf;;
2016-08-15 04:00:00;16.72303107675257;inf;;
2016-08-15 05:00:00;18.746700486189823;inf;;
2016-08-15 06:00:00;19.3064071247798;inf;;
2016-08-15 07:00:00;17.642672033089138;inf;;
2016-08-15 08:00:00;17.45920238783884;inf;;
2016-08-15 09:00:00;17.522395846841285;inf;;
2016-08-15 10:00:00;15.608086150243851;inf;;
2016-08-15 11:00:00;15.332988387507049;inf;;
2016-08-15 12:00:00;15.140988105240888;inf;;
2016-08-15 13:00:00;14.503561909162714;inf;;
2016-08-15 14:00:00;14.309668888098281;inf;;
2016-08-15 15:00:00;14.302364702833726;inf;;
2016-08-15 16:00:00;14.86505308783665;inf;;
2016-08-15 17:00:00;15.109705695841063;inf;;
2016-08-15 18:00:00;15.139904013254617;inf;;
2016-08-15 19:00:00;14.953938267493584;inf;;
2016-08-15 20:00:00;15.098119181838356;inf;;
2016-08-15 21:00:00;14.96672298011514;inf;;
2016-08-15 22:00:00;14.082463808047804;inf;;
2016-08-15 23:00:00;14.062444623595454;inf;;
2016-08-16 00:00:00;14.185748739202692;inf;;
2016-08-16 01:00:00;14.437707596644813;inf;;
2016-08-16 02:00:00;14.72745520068085;inf;;
2016-08-16 03:00:00;15.361809244007246;inf;;
2016-08-16 04:00:00;17.26851037961073;inf;;
2016-08-16 05:00:00;19.943160142406455;inf;;
2016-08-16 06:00:00;20.17044176883991;inf;;
2016-08-16 07:00:00;18.019428323785267;inf;;
2016-08-16 08:00:00;16.31442784238547;inf;;
2016-08-16 09:00:00;15.713240420015046;inf;;
2016-08-16 10:00:00;14.61283187656096;inf;;
2016-08-16 11:00:00;14.079458938521029;inf;;
2016-08-16 12:00:00;13.827013672637836;inf;;
2016-08-16 13:00:00;13.42437543520746;inf;;
2016-08-16 14:00:00;13.507293039218194;inf;;
2016-08-16 15:00:00;13.35613476614286;inf;;
2016-08-16 16:00:00;13.80863003343555;inf;;
2016-08-16 17:00:00;13.925332169783479;inf;;
2016-08-16 18:00:00;13.964055969888646;inf;;
2016-08-16 19:00:00;13.990471068994315;inf;;
2016-08-16 20:00:00;13.67299721813335;inf;;
2016-08-16 21:00:00;13.590627085654;inf;;
2016-08-16 22:00:00;13.099349207983561;inf;;
2016-08-16 23:00:00;13.24002313927451;inf;;
2016-08-17 00:00:00;13.432496499840727;inf;;
2016-08-17 01:00:00;13.471466706307291;inf;;
2016-08-17 02:00:00;13.641950059556367;inf;;
2016-08-17 03:00:00;14.263880231325242;inf;;
2016-08-17 04:00:00;16.05728788912829;inf;;
2016-08-17 05:00:00;18.29572032590054;inf;;
2016-08-17 06:00:00;18.513384485227135;inf;;
2016-08-17 07:00:00;16.962561993428096;inf;;
2016-08-17 08:00:00;15.393441884609928;inf;;
2016-08-17 09:00:00;14.57399850348405;inf;;
2016-08-17 10:00:00;14.064086438073849;inf;;
2016-08-17 11:00:00;13.674344965876063;inf;;
2016-08-17 12:00:00;13.688199816008147;inf;;
2016-08-17 13:00:00;13.273080443606279;inf;;
2016-08-17 14:00:00;12.975499997035067;inf;;
2016-08-17 15:00:00;13.207693991071032;inf;;
2016-08-17 16:00:00;13.40691440388774;inf;;
2016-08-17 17:00:00;13.674906052890194;inf;;
2016-08-17 18:00:00;13.47947882929732;inf;;
2016-08-17 19:00:00;13.386216913360657;inf;;
2016-08-17 20:00:00;13.177975691861484;inf;;
2016-08-17 21:00:00;12.946596582097126;inf;;
2016-08-17 22:00:00;12.677039939528242;inf;;
2016-08-17 23:00:00;12.585680760253435;inf;;
2016-08-18 00:00:00;12.371331723601617;inf;;
2016-08-18 01:00:00;12.496128844148972;inf;;
2016-08-18 02:00:00;12.377798676767467;inf;;
2016-08-18 03:00:00;12.704850774474187;inf;;
2016-08-18 04:00:00;13.976194165045777;inf;;
2016-08-18 05:00:00;16.12984093285154;inf;;
2016-08-18 06:00:00;16.577899911179294;inf;;
2016-08-18 07:00:00;15.431480245967311;inf;;
2016-08-18 08:00:00;14.723113257330589;inf;;
2016-08-18 09:00:00;14.219412243207685;inf;;
2016-08-18 10:00:00;13.640658902096462;inf;;
2016-08-18 11:00:00;13.403486530798089;inf;;
2016-08-18 12:00:00;13.315496009005319;inf;;
2016-08-18 13:00:00;13.04850435445474;inf;;
2016-08-18 14:00:00;12.747234491358649;inf;;
2016-08-18 15:00:00;13.17978187094179;inf;;
2016-08-18 16:00:00;13.47160815377752;inf;;
2016-08-18 17:00:00;13.740398593317597;inf;;
2016-08-18 18:00:00;14.034644506228792;inf;;
2016-08-18 19:00:00;13.71682646208327;inf;;
2016-08-18 20:00:00;13.799364520341186;inf;;
2016-08-18 21:00:00;13.16214550230015;inf;;
2016-08-18 22:00:00;12.854490883335268;inf;;
2016-08-18 23:00:00;12.66928226575352;inf;;
2016-08-19 00:00:00;12.381371831832288;inf;;
2016-08-19 01:00:00;12.627413979650603;inf;;
2016-08-19 02:00:00;12.714619426386184;inf;;
2016-08-19 03:00:00;13.002104677775444;inf;;
2016-08-19 04:00:00;14.462715300227995;inf;;
2016-08-19 05:00:00;16.207713818878624;inf;;
2016-08-19 06:00:00;16.86167607162286;inf;;
2016-08-19 07:00:00;15.524183336380306;inf;;
2016-08-19 08:00:00;14.545304645110773;inf;;
2016-08-19 09:00:00;13.904110813689105;inf;;
2016-08-19 10:00:00;13.26688451411223;inf;;
2016-08-19 11:00:00;13.28560452899744;inf;;
2016-08-19 12:00:00;13.086994449905301;inf;;
2016-08-19 13:00:00;12.824191291800203;inf;;
2016-08-19 14:00:00;12.819323376291146;inf;;
2016-08-19 15:00:00;12.873757826788184;inf;;
2016-08-19 16:00:00;13.02562094627924;inf;;
2016-08-19 17:00:00;13.12591639051841;inf;;
2016-08-19 18:00:00;12.901800451517298;inf;;
2016-08-19 19:00:00;12.598546422938325;inf;;
2016-08-19 20:00:00;12.359634219639611;inf;;
2016-08-19 21:00:00;12.03076451476015;inf;;
2016-08-19 22:00:00;11.908182681495864;inf;;
2016-08-19 23:00:00;12.196709994313155;inf;;
2016-08-20 00:00:00;11.91003724728293;inf;;
2016-08-20 01:00:00;11.840985053151128;inf;;
2016-08-20 02:00:00;11.34600550427245;inf;;
2016-08-20 03:00:00;11.281203944655573;inf;;
2016-08-20 04:00:00;11.925857606060346;inf;;
2016-08-20 05:00:00;12.30735459436244;inf;;
2016-08-20 06:00:00;13.139299491823394;inf;;
2016-08-20 07:00:00;13.506659258202871;inf;;
2016-08-20 08:00:00;14.076872677698297;inf;;
2016-08-20 09:00:00;13.97572167983733;inf;;
2016-08-20 10:00:00;13.51349655733995;inf;;
2016-08-20 11:00:00;13.443360599740814;inf;;
2016-08-20 12:00:00;13.066325399156897;inf;;
2016-08-20 13:00:00;12.755063480441933;inf;;
2016-08-20 14:00:00;12.639402782123105;inf;;
2016-08-20 15:00:00;12.847867795017857;inf;;
2016-08-20 16:00:00;12.99382938460994;inf;;
2016-08-20 17:00:00;13.150772732985658;inf;;
2016-08-20 18:00:00;13.049224091705087;inf;;
2016-08-20 19:00:00;12.585015050010073;inf;;
2016-08-20 20:00:00;12.51613756135404;inf;;
2016-08-20 21:00:00;12.624965445243877;inf;;
2016-08-20 22:00:00;12.183428996768455;inf;;
2016-08-20 23:00:00;11.905394167080061;inf;;
2016-08-21 00:00:00;12.373484264459673;inf;;
2016-08-21 01:00:00;12.117510207024814;inf;;
2016-08-21 02:00:00;12.105222649668532;inf;;
2016-08-21 03:00:00;12.183430333616512;inf;;
2016-08-21 04:00:00;12.551623437616287;inf;;
2016-08-21 05:00:00;12.95972226996094;inf;;
2016-08-21 06:00:00;13.47114872784803;inf;;
2016-08-21 07:00:00;14.101027162224666;inf;;
2016-08-21 08:00:00;14.302363059293926;inf;;
2016-08-21 09:00:00;14.021283702955998;inf;;
2016-08-21 10:00:00;13.82050233685091;inf;;
2016-08-21 11:00:00;13.356495378638392;inf;;
2016-08-21 12:00:00;13.377820955647048;inf;;
2016-08-21 13:00:00;12.847361582196474;inf;;
2016-08-21 14:00:00;12.837679207128081;inf;;
2016-08-21 15:00:00;13.169212576663174;inf;;
2016-08-21 16:00:00;13.436781196765764;inf;;
2016-08-21 17:00:00;13.706296853366382;inf;;
2016-08-21 18:00:00;13.580637734892726;inf;;
2016-08-21 19:00:00;13.043673534304352;inf;;
2016-08-21 20:00:00;13.222365608303921;inf;;
2016-08-21 21:00:00;12.8868838324844;inf;;
2016-08-21 22:00:00;12.446089922460532;inf;;
2016-08-21 23:00:00;12.324574023338487;inf;;
2016-08-22 00:00:00;12.146151702421228;inf;;
2016-08-22 01:00:00;12.493741143190267;inf;;
2016-08-22 02:00:00;12.498413722940347;inf;;
2016-08-22 03:00:00;12.561995406223168;inf;;
2016-08-22 04:00:00;14.558681450706914;inf;;
2016-08-22 05:00:00;15.783984713650863;inf;;
2016-08-22 06:00:00;15.783477892372098;inf;;
2016-08-22 07:00:00;14.543365621366393;inf;;
2016-08-22 08:00:00;13.384792739067331;inf;;
2016-08-22 09:00:00;14.553365063565659;inf;;
2016-08-22 10:00:00;14.483588789971623;inf;;
2016-08-22 11:00:00;12.789661637030909;inf;;
2016-08-22 12:00:00;12.807999146882816;inf;;
2016-08-22 13:00:00;12.876941441507466;inf;;
2016-08-22 14:00:00;12.95821274837127;inf;;
2016-08-22 15:00:00;13.08941966944019;inf;;
2016-08-22 16:00:00;13.819809612461187;inf;;
2016-08-22 17:00:00;14.60254620833463;inf;;
2016-08-22 18:00:00;14.414532666861936;inf;;
2016-08-22 19:00:00;13.763203167391257;inf;;
2016-08-22 20:00:00;13.290719530645644;inf;;
2016-08-22 21:00:00;12.756895999561435;inf;;
2016-08-22 22:00:00;12.193072518520067;inf;;
2016-08-22 23:00:00;11.911989994901674;inf;;
2016-08-23 00:00:00;12.021356980043313;inf;;
2016-08-23 01:00:00;11.870155425525267;inf;;
2016-08-23 02:00:00;11.877888986570833;inf;;
2016-08-23 03:00:00;11.900512425903937;inf;;
2016-08-23 04:00:00;13.196017661814274;inf;;
2016-08-23 05:00:00;15.000101448459326;inf;;
2016-08-23 06:00:00;15.34670100090262;inf;;
2016-08-23 07:00:00;14.481699011170278;inf;;
2016-08-23 08:00:00;14.022095588632624;inf;;
2016-08-23 09:00:00;13.572851479791833;inf;;
2016-08-23 10:00:00;13.347378764897222;inf;;
2016-08-23 11:00:00;12.851748554941294;inf;;
2016-08-23 12:00:00;12.704144042397596;inf;;
2016-08-23 13:00:00;12.730425822757296;inf;;
2016-08-23 14:00:00;12.697554317070788;inf;;
2016-08-23 15:00:00;12.732735654018883;inf;;
2016-08-23 16:00:00;13.101573627060114;inf;;
2016-08-23 17:00:00;13.165691769106067;inf;;
2016-08-23 18:00:00;13.492440332897274;inf;;
2016-08-23 19:00:00;13.003403495698832;inf;;
2016-08-23 20:00:00;12.96016388514028;inf;;
2016-08-23 21:00:00;12.587093694840494;inf;;
2016-08-23 22:00:00;11.893607908204253;inf;;
2016-08-23 23:00:00;11.796379262112387;inf;;
2016-08-24 00:00:00;12.026108985497016;inf;;
2016-08-24 01:00:00;12.073847984272804;inf;;
2016-08-24 02:00:00;12.133770074282214;inf;;
2016-08-24 03:00:00;12.166482401304716;inf;;
2016-08-24 04:00:00;13.714942853505264;inf;;
2016-08-24 05:00:00;15.564190567447394;inf;;
2016-08-24 06:00:00;15.45578678957362;inf;;
2016-08-24 07:00:00;13.967590858252754;inf;;
2016-08-24 08:00:00;13.620461251724874;inf;;
2016-08-24 09:00:00;13.113260740184277;inf;;
2016-08-24 10:00:00;12.768037555516482;inf;;
2016-08-24 11:00:00;12.489361082760984;inf;;
2016-08-24 12:00:00;12.321457381357027;inf;;
2016-08-24 13:00:00;12.047675545356244;inf;;
2016-08-24 14:00:00;12.06317281394026;inf;;
2016-08-24 15:00:00;12.29188106728139;inf;;
2016-08-24 16:00:00;12.41386785843402;inf;;
2016-08-24 17:00:00;12.823297273223162;inf;;
2016-08-24 18:00:00;12.872766468332289;inf;;
2016-08-24 19:00:00;12.360712798122924;inf;;
2016-08-24 20:00:00;12.486423560472979;inf;;
2016-08-24 21:00:00;11.869333816112814;inf;;
2016-08-24 22:00:00;11.214442894990254;inf;;
2016-08-24 23:00:00;11.012439337595875;inf;;
2016-08-25 00:00:00;10.821140254915841;inf;;
2016-08-25 01:00:00;10.975530186985413;inf;;
2016-08-25 02:00:00;10.833274224767676;inf;;
2016-08-25 03:00:00;10.975856773728161;inf;;
2016-08-25 04:00:00;12.117591794260068;inf;;
2016-08-25 05:00:00;13.863030365388955;inf;;
2016-08-25 06:00:00;13.79925699135073;inf;;
2016-08-25 07:00:00;12.788961825202687;inf;;
2016-08-25 08:00:00;12.356185771690594;inf;;
2016-08-25 09:00:00;11.981951134417496;inf;;
2016-08-25 10:00:00;11.801709585973844;inf;;
2016-08-25 11:00:00;11.72486929339077;inf;;
2016-08-25 12:00:00;11.571148686056501;inf;;
2016-08-25 13:00:00;11.388327261410632;inf;;
2016-08-25 14:00:00;11.331978038929709;inf;;
2016-08-25 15:00:00;11.336434082121764;inf;;
2016-08-25 16:00:00;11.796447544040031;inf;;
2016-08-25 17:00:00;11.852004294109173;inf;;
2016-08-25 18:00:00;12.13839177209889;inf;;
2016-08-25 19:00:00;11.59214913940956;inf;;
2016-08-25 20:00:00;11.559618310291844;inf;;
2016-08-25 21:00:00;11.057473359920747;inf;;
2016-08-25 22:00:00;10.441080120380356;inf;;
2016-08-25 23:00:00;10.31609799499639;inf;;
2016-08-26 00:00:00;10.19039250286233;inf;;
2016-08-26 01:00:00;10.196204190098186;inf;;
2016-08-26 02:00:00;10.07824001730539;inf;;
2016-08-26 03:00:00;10.231289892845332;inf;;
2016-08-26 04:00:00;11.406112473146377;inf;;
2016-08-26 05:00:00;13.121460634620675;inf;;
2016-08-26 06:00:00;12.927859806019633;inf;;
2016-08-26 07:00:00;12.122542239063035;inf;;
2016-08-26 08:00:00;11.789849937254486;;;
2016-08-26 09:00:00;12.309591458415769;inf;;
2016-08-26 10:00:00;15.762848566930803;160.42667511525093;69.47522850754808;46.00349594756858
2016-08-26 11:00:00;9.545264719715588;104.73601075340443;67.52347759229161;45.752559021346656
2016-08-26 12:00:00;9.39797920637985;103.74757411334495;67.43799196847527;45.798852243279896
2016-08-26 13:00:00;9.37926072898737;103.49992281970131;67.38340108156586;45.73571865375925
2016-08-26 14:00:00;10.246809774501388;114.47947547575096;67.24508305299622;45.86329598085052
2016-08-26 15:00:00;10.226782863095396;116.02232281827938;66.933379515593;45.87703744916041
2016-08-26 16:00:00;9.58707154934325;110.28996746543395;66.55177157933315;45.78677430060367
2016-08-26 17:00:00;9.39511255465864;108.10403994914356;66.53648368046265;45.77578607713491
2016-08-26 18:00:00;9.159641586338811;105.45238515980516;66.46843048821779;45.719160987650866
2016-08-26 19:00:00;9.044763855654308;104.09155316086554;66.43690405898019;45.68001462710123
2016-08-26 20:00:00;8.851246328710324;102.41714174427882;66.40259068349093;45.75769721851361
2016-08-26 21:00:00;8.797630446555425;102.30560953475573;66.30955000353367;45.76739235523286
2016-08-26 22:00:00;9.310817713837778;108.66235383021906;66.26943448984849;45.8008537839645
2016-08-26 23:00:00;9.163135545304069;106.64850601890392;66.30722219645645;45.782886174467194
2016-08-27 00:00:00;9.028875087417216;105.46694217347911;66.27856669658712;45.82839274092595
2016-08-27 01:00:00;8.802553367050711;102.82458631545462;66.26485723583528;45.81497284730489
2016-08-27 02:00:00;8.757516878805314;102.2672381326689;66.2891492046922;45.833002721965784
2016-08-27 03:00:00;9.142553682083399;106.64728166865785;66.28686294611305;45.80842130259151
2016-08-27 04:00:00;9.815881451277479;114.4776437118481;66.27272467561426;45.79002574300216
2016-08-27 05:00:00;10.283963672708328;119.58962028466297;66.33251867624773;45.79035395342794
2016-08-27 06:00:00;10.645214502614373;122.95626771162678;66.42519236701634;45.743636627567696
2016-08-27 07:00:00;10.878918171949474;124.84094170675728;66.53050857146997;45.71392188580347
2016-08-27 08:00:00;10.669549435218565;122.18500791241831;66.57740186626819;45.717614332270216
2016-08-27 09:00:00;10.1593784288959;116.40332653123554;66.6056297563868;45.756660350654954
2016-08-27 10:00:00;9.754081034013746;112.15279511947843;66.55321134294218;45.777367281142574
2016-08-27 11:00:00;9.346928302776579;107.46003174781676;66.52918796352475;45.75120521813642
2016-08-27 12:00:00;9.10509202095934;105.18852721584527;66.48466423154991;45.80719310884513
2016-08-27 13:00:00;9.220368831827642;106.87511692343612;66.39149564547427;45.782733066546086
2016-08-27 14:00:00;9.519688924699079;110.6272413647864;66.3639880133054;45.807901368105206
2016-08-27 15:00:00;9.554941142026143;110.31894138985548;66.45376840953713;45.76387247080777
2016-08-27 16:00:00;9.656494843334912;111.29630998847131;66.45938692861023;45.73320732315443
2016-08-27 17:00:00;9.644853332740073;111.24003575952453;66.45158044777725;45.73991102714638
2016-08-27 18:00:00;9.579644357315471;110.32854828257652;66.47531171438806;45.73371679379329
2016-08-27 19:00:00;9.428878010241428;109.03715090583665;66.41949383604327;45.762545560472006
2016-08-27 20:00:00;2.6374176390388384;21.792056738519094;71.7585130171019;42.847591382074484
2016-08-27 21:00:00;2.302963021646566;17.561563210724362;73.3113679241352;41.98612093721215
2016-08-27 22:00:00;2.2324021998936407;17.04660575624262;73.48315254089579;42.200389774829034
2016-08-27 23:00:00;2.241023194173112;17.183579788446462;73.37544924137308;42.2222338726358
2016-08-28 00:00:00;2.274683355655811;17.44335857731381;73.25327253770541;42.10307416389833
2016-08-28 01:00:00;6.41823792540321;70.57446820030758;67.06852455869046;45.343925288290336
2016-08-28 02:00:00;18.580249703140794;227.5002230391059;65.66075856620472;46.151361369571646
2016-08-28 03:00:00;13.454656007811183;161.76056033574073;65.89273001983508;46.02373162627828
2016-08-28 04:00:00;11.17745964958116;132.51795039651182;66.10025143776159;45.95158189953611
2016-08-28 05:00:00;10.620853188213786;124.71088113595432;66.2300233084178;45.88614608542133
2016-08-28 06:00:00;10.640755143560453;123.98314872389555;66.3446686713221;45.84300019807034
2016-08-28 07:00:00;10.812564204595864;125.29245722070348;66.4086457565657;45.79363284930895
2016-08-28 08:00:00;10.514936158694672;120.82068859082827;66.52361398051761;45.73399793360005
2016-08-28 09:00:00;10.382181229954591;119.57279808609907;66.49280627579054;45.75142568597886
2016-08-28 10:00:00;9.964975109611437;115.01003646943946;66.47609249576072;45.778406440368315
2016-08-28 11:00:00;9.890562993742323;114.29770438888038;66.44486748317001;45.77372022396008
2016-08-28 12:00:00;9.640348778442998;111.64064883493542;66.39934276128128;45.771634752012176
2016-08-28 13:00:00;9.551380665349441;110.636360504734;66.39903320158123;45.77620047258978
2016-08-28 14:00:00;9.647029806394167;111.64546302286668;66.43153257680115;45.790419940917445
2016-08-28 15:00:00;9.743326617230034;112.61542806221145;66.42341456788722;45.75584846799103
2016-08-28 16:00:00;10.367391614778544;119.73395556995303;66.42449809589328;45.740616160966056
2016-08-28 17:00:00;10.322291658786527;118.59199975343124;66.51028952672186;45.718042751471614
2016-08-28 18:00:00;9.907421144532359;113.13901717921973;66.58172955362852;45.66325216793223
2016-08-28 19:00:00;9.667131389105256;110.93325433775853;66.52188507976143;45.70491204770303
2016-08-28 20:00:00;9.324176420290675;107.31010583753786;66.45409114654296;45.69776117144943
2016-08-28 21:00:00;9.157692341130705;105.96526530474979;66.38763539246634;45.743210450762945
2016-08-28 22:00:00;9.193113458402204;106.91822461705108;66.30654889260609;45.767024864776886
2016-08-28 23:00:00;9.025492046307114;104.71164332419194;66.31267877519252;45.72274769906153
2016-08-29 00:00:00;8.973832148637605;104.27829598742143;66.29307397761164;45.73592490800877
2016-08-29 01:00:00;8.956356783799276;104.01154571404064;66.32947298475477;45.759719274041004
