date;total_heat_load;total_mass_flow;total_temp_feed_flow;total_temp_back_flow
2017-01-13 22:00:00;58.040784044200066;358.42120934938123;79.59995997909118;40.91714555976256
2017-01-13 23:00:00;56.09244712596323;348.074014463304;79.41885620639135;40.92326754752685
2017-01-14 00:00:00;55.75047168350092;344.5941183925285;79.31874805153745;40.67147258780432
2017-01-14 01:00:00;56.157313646210234;347.45696108563203;79.26763509500887;40.659129796727996
2017-01-14 02:00:00;56.13802850635445;344.6583675874327;79.50787159449266;40.59911065288691
2017-01-14 03:00:00;57.20644517547727;349.5971740481514;79.55054920933304;40.46139341372526
2017-01-14 04:00:00;58.098976041087035;357.0927905675934;79.26359307894882;40.39795744213353
2017-01-14 05:00:00;59.9949549287973;370.3999772181069;79.13277818141137;40.440697999765575
2017-01-14 06:00:00;61.388615214800815;378.111937587622;79.17216967683959;40.38873291921618
2017-01-14 07:00:00;64.59916390372251;399.0815211111702;78.97098838407572;40.30371936713425
2017-01-14 08:00:00;70.37120432797653;425.5214767058663;79.75043451991166;40.24555004264255
2017-01-14 09:00:00;73.9507831063624;442.4839202417485;80.36360808073016;40.44144327729117
2017-01-14 10:00:00;69.83073154050318;423.1330798279011;80.46063764883058;41.0387639310984
2017-01-14 11:00:00;61.80565855209991;386.93287853694795;79.58906956291031;41.4329560240007
2017-01-14 12:00:00;59.7399565313801;374.7057866618571;79.43804545495698;41.3533905346265
2017-01-14 13:00:00;60.570652834749154;378.59014610192725;79.42339286085587;41.20541597205465
2017-01-14 14:00:00;58.53246133354627;363.0989515994719;79.79397581942504;41.286282074517715
2017-01-14 15:00:00;60.40876296695373;372.80006177305603;79.8453919590869;41.137493597484536
2017-01-14 16:00:00;63.62711746375478;396.6518698515454;79.00958225021554;40.690816148685656
2017-01-14 17:00:00;67.18294282184536;408.8524477225793;80.10906756198403;40.85625758692322
2017-01-14 18:00:00;65.00064570275934;402.8829672478411;79.73178267435281;41.19135761332501
2017-01-14 19:00:00;63.682267695753985;393.15627649106017;79.96731962137972;41.27442634222814
2017-01-14 20:00:00;62.034974738310424;384.0495577627926;79.73500309904608;41.1492658590019
2017-01-14 21:00:00;62.44172351487472;381.6242255480896;79.99351711344849;40.90791719602555
2017-01-14 22:00:00;60.62058500306113;372.530892438484;79.84142631781924;40.969528862946106
2017-01-14 23:00:00;60.151450061116776;372.3206361679601;79.58603014753311;40.99309531428065
2017-01-15 00:00:00;59.89640410327668;370.5730298177899;79.49863940829277;40.888216581342135
2017-01-15 01:00:00;60.75049815006446;376.124396820418;79.50564616634136;40.9225676410677
2017-01-15 02:00:00;61.195436056035874;375.3956723262565;79.69440762795051;40.7532257620731
2017-01-15 03:00:00;61.23252737737877;375.35273915151384;79.5570299462234;40.58785813580448
2017-01-15 04:00:00;62.51618720813484;382.8898151367291;79.54644384028188;40.54348532813185
2017-01-15 05:00:00;64.55581179799731;394.1281053578248;79.67673670910466;40.549778421938015
2017-01-15 06:00:00;66.06515925336814;408.0917916504314;79.25325237851763;40.58163638896309
2017-01-15 07:00:00;68.76715701487127;423.61441871715624;79.5005408833614;40.72262203209402
2017-01-15 08:00:00;73.56105169062162;440.74684342975326;80.76557309609643;40.89720214660559
2017-01-15 09:00:00;75.64617333642953;452.69189244818665;80.6160184257314;40.6996499131842
2017-01-15 10:00:00;74.17121807346768;449.27658253117954;80.5553727078584;41.119772018632545
2017-01-15 11:00:00;67.02242979131587;419.8057292731542;79.73436416678226;41.59754127096505
2017-01-15 12:00:00;62.83962876773619;393.42531902399793;80.06710355590229;41.912521336245504
2017-01-15 13:00:00;60.46116090588337;375.27745197705747;80.29683776435382;41.811151510234254
2017-01-15 14:00:00;60.371096860161884;368.831715724981;80.70677399240168;41.60673478167769
2017-01-15 15:00:00;67.4472578251597;377.25327977023966;84.02264747738496;41.314069724179944
2017-01-15 16:00:00;70.18437562032774;385.50154398558215;84.5468121306651;41.055571989448424
2017-01-15 17:00:00;70.60857740854235;394.9483265539874;84.04498034945783;41.33734485049291
2017-01-15 18:00:00;70.94315207750805;398.9980239365719;84.02685957383;41.55235039995512
2017-01-15 19:00:00;69.39797502648727;390.5588727844737;84.23155130724712;41.78453955014692
2017-01-15 20:00:00;67.68025581455909;379.8174243386587;84.3965181855612;41.82947563703476
2017-01-15 21:00:00;66.85108709841039;375.9123187367048;84.15750491749588;41.67490677790448
2017-01-15 22:00:00;63.19016080751252;359.9030134852428;83.52496690151423;41.58266685599375
2017-01-15 23:00:00;56.04085587661224;351.066719378445;79.81958053087936;41.68699009752703
2017-01-16 00:00:00;59.24547368319429;361.218946583115;80.58538598286293;41.40527167930992
2017-01-16 01:00:00;68.63322322742287;400.7453412219615;81.44015719955735;40.52858395330071
2017-01-16 02:00:00;66.62010510174228;405.8994905533282;79.86985468218018;40.662932315305795
2017-01-16 03:00:00;69.6848225383374;422.1651765002398;80.43686528029542;41.00689811526922
2017-01-16 04:00:00;72.50886612741523;441.26071807845585;80.59763738560383;41.34554413578968
2017-01-16 05:00:00;77.51664795329258;481.5103988407203;80.16239073879467;41.70706637319188
2017-01-16 06:00:00;79.8498510454884;531.476429015625;78.04638789239993;42.15666670062603
2017-01-16 07:00:00;89.69917618060269;573.7828559903498;80.05108571085697;42.7064429778257
2017-01-16 08:00:00;95.11779047383187;543.9923776143769;84.85664218113942;43.08918807366092
2017-01-16 09:00:00;85.76674160537578;484.1108265802588;84.99993719729866;42.68004278791034
2017-01-16 10:00:00;75.1484801029489;430.7719081010563;84.6800094373682;43.00723096849009
2017-01-16 11:00:00;70.28239609078076;401.8947448849674;84.56191820261557;42.786558114951276
2017-01-16 12:00:00;66.10731062349265;381.228675944469;83.94000678022945;42.516076061607464
2017-01-16 13:00:00;65.76723448038551;371.8600627261793;84.55649415154119;42.30738752013758
2017-01-16 14:00:00;64.57695777326843;363.1526462184254;84.43459167390296;41.95534889582626
2017-01-16 15:00:00;65.34691162106974;364.3908312735398;84.2983856319542;41.45871463851722
2017-01-16 16:00:00;69.79785429570688;388.09038947127584;84.06642574074567;41.10304521690563
2017-01-16 17:00:00;72.02405432441701;401.6360905257751;83.75598716390573;40.917620192884556
2017-01-16 18:00:00;73.11116228467944;414.99947114240314;83.95598776031693;41.871248648130745
2017-01-16 19:00:00;70.62702530794411;404.42995490814525;84.10178963738116;42.384678842618655
2017-01-16 20:00:00;69.73524921878118;392.4914688052997;84.22800029637563;41.78479439105581
2017-01-16 21:00:00;68.52071916700875;387.15160740488477;83.96067574837008;41.68115741637763
2017-01-16 22:00:00;66.14788479637797;374.64792252083305;83.75720175141373;41.57976005618633
2017-01-16 23:00:00;64.22462136316562;372.3747869241811;82.55001648668946;41.34929898408262
2017-01-17 00:00:00;63.7139361648147;375.6608209506397;81.71304771611392;41.19757184804632
2017-01-17 01:00:00;65.77434018487787;393.4733019499713;81.1095216470298;41.17742604186708
2017-01-17 02:00:00;66.21422370250667;407.1820673783411;79.94900489025002;41.10346158723593
2017-01-17 03:00:00;69.91941136767814;433.51181346383925;79.68180857400512;41.15435193096317
2017-01-17 04:00:00;73.29819896753858;452.3400962300452;80.30848142588707;41.600900999295675
2017-01-17 05:00:00;77.24309754451464;488.2127641916166;79.91555748438537;42.121988342595614
2017-01-17 06:00:00;86.08621270090728;546.1268522769868;80.42487400650992;42.77135117270126
2017-01-17 07:00:00;94.62518971089747;546.4906126665089;84.27589523678438;42.914767154618346
2017-01-17 08:00:00;89.6281242006979;510.43635084765083;85.13990029795548;43.195493231527905
2017-01-17 09:00:00;84.86130756906502;485.0962314625197;84.54808551458893;42.75965740046138
2017-01-17 10:00:00;78.80732244017611;456.5191739983442;84.42680899173496;43.18959731154138
2017-01-17 11:00:00;72.57215272692336;427.02017301669645;83.29458218912123;42.696561005780666
2017-01-17 12:00:00;66.32464818429176;420.21530338799505;79.82077799510688;42.117328912392395
2017-01-17 13:00:00;68.3162291898659;435.22181245031584;79.25405571093592;41.757631217854396
2017-01-17 14:00:00;75.2282599455283;457.7010588665039;80.81966411393313;41.557229983156276
2017-01-17 15:00:00;77.45847516958028;455.4771518771269;82.6208467608763;41.99736202049695
2017-01-17 16:00:00;75.9670944004713;440.6569145388381;83.2884954293392;42.10734154358818
2017-01-17 17:00:00;72.8166751548889;428.4826140265556;82.21466398552019;41.62007021038096
2017-01-17 18:00:00;72.54337503794373;421.1199873294887;82.59558260131888;41.44597811342686
2017-01-17 19:00:00;70.792982948216;412.96482616645255;82.34680900572886;41.396441910486544
2017-01-17 20:00:00;69.09343606331636;406.7750528222108;82.13199384697162;41.5564745993359
2017-01-17 21:00:00;67.21919080911418;395.09763031822524;82.54119646871271;41.89959766875353
2017-01-17 22:00:00;63.98782348566904;375.5066737872502;82.30099722534811;41.594616988446944
2017-01-17 23:00:00;61.66349476124918;363.34353842770815;81.9603238454373;41.41947003745889
2017-01-18 00:00:00;62.857880142835974;366.18999325854946;81.97324885647265;40.96838429566344
2017-01-18 01:00:00;63.58965464094637;367.979440494736;82.03942107761384;40.75884252940392
2017-01-18 02:00:00;63.257702735161956;368.81351327584673;81.74453453953487;40.77234789090562
2017-01-18 03:00:00;65.46688476565674;379.30204246768415;81.77689034448258;40.54635976415989
2017-01-18 04:00:00;67.7958030174077;395.281129107574;81.40347496109632;40.432308361016794
2017-01-18 05:00:00;71.40922314839818;424.8788222018355;80.73509854037707;40.58653894797885
2017-01-18 06:00:00;78.44764846210806;463.78690475359434;81.22886669795076;40.82407067366927
2017-01-18 07:00:00;81.7151114330184;480.2920939690728;81.5103796036828;40.86928208519885
2017-01-18 08:00:00;79.87494230143837;475.82710823729195;81.51070901722647;41.412086223774054
2017-01-18 09:00:00;77.57069455055472;468.584829888522;81.18913659841593;41.64513024202324
2017-01-18 10:00:00;73.32451311307354;450.6155574159808;80.57850362041984;41.707831578572154
2017-01-18 11:00:00;73.5393416949712;445.8683112756058;80.93721229337916;41.53754664549882
2017-01-18 12:00:00;72.92571763051266;439.24178279802726;81.05464472082849;41.394227462841684
2017-01-18 13:00:00;72.68786785264993;432.86463415668067;81.15373969412639;41.040316575331246
2017-01-18 14:00:00;73.27858572009723;435.0203168003815;81.38005908462492;41.14110608492848
2017-01-18 15:00:00;72.8944728505984;429.95130921112167;81.73605886002605;41.23640819184368
2017-01-18 16:00:00;73.24502399854359;429.0957868046171;81.94709201307472;41.17191879660675
2017-01-18 17:00:00;73.44734717955825;427.82927492619586;82.26461043395551;41.255967189719684
2017-01-18 18:00:00;72.99970646780733;423.450417487217;82.52184692110734;41.34156554026464
2017-01-18 19:00:00;69.70266944218045;411.33828277350636;82.15090907717962;41.671982113518936
2017-01-18 20:00:00;66.93263041377209;394.82199106589417;81.93393107038776;41.437536105792105
2017-01-18 21:00:00;64.56335113555288;382.0947496237598;81.5041389084858;41.139903465551754
2017-01-18 22:00:00;62.90766517265054;373.8235040162322;81.40745493097381;41.20808418903982
2017-01-18 23:00:00;61.77982126449554;366.96896345246887;81.3552728705643;41.13910367082218
2017-01-19 00:00:00;61.344181701889774;364.906656073087;81.25397503340713;41.09572899792897
2017-01-19 01:00:00;62.739512116433424;369.0741788714222;81.44242863000039;40.834514292540575
2017-01-19 02:00:00;61.97504790068404;365.47811724307036;81.28418474398438;40.77634420407696
2017-01-19 03:00:00;64.40655466755136;376.6068212801008;81.26186158736044;40.40877799692578
2017-01-19 04:00:00;66.50068491755461;392.9058727240857;81.01991530229645;40.588321076123975
2017-01-19 05:00:00;70.85814128663742;417.95329389387456;81.25621996753989;40.75726294168544
2017-01-19 06:00:00;77.01725226762292;450.98544669518213;81.58894504377338;40.79480805183567
2017-01-19 07:00:00;80.28616857537712;463.88925349976194;82.13596047110599;40.79360575016449
2017-01-19 08:00:00;76.84272226368891;451.5478185330762;82.16019465806659;41.50953404112482
2017-01-19 09:00:00;74.20022699996119;441.3767640365424;81.73647034835761;41.5786891756689
2017-01-19 10:00:00;69.89868661980238;417.518303631756;81.61241084412472;41.6203752183352
2017-01-19 11:00:00;68.60218882006734;405.29343968160634;81.72998067356116;41.295821457369414
2017-01-19 12:00:00;67.02136463384066;402.98587643425725;80.9445659489075;41.21558255632584
2017-01-19 13:00:00;67.55188888955556;403.23151951628824;81.19222434919675;41.173260033992506
2017-01-19 14:00:00;67.30460344858122;391.29858195682374;82.04226486876428;40.953923388571525
2017-01-19 15:00:00;68.89686302543403;382.02403527936076;83.90908379315624;40.82703080041432
2017-01-19 16:00:00;67.03902345589896;368.42224574097946;84.17854912227091;40.7104408455985
2017-01-19 17:00:00;62.09013906631743;363.1054336101349;81.48471622118802;40.6366492197356
2017-01-19 18:00:00;60.412613175346344;358.4894926475749;80.92577481653842;40.66957401014031
2017-01-19 19:00:00;60.25997341011795;357.75539387064475;81.06607391548079;40.829187953279586
2017-01-19 20:00:00;58.998380475240225;349.0597332365306;81.12537792950337;40.74952464633782
2017-01-19 21:00:00;58.77915639304976;344.66672249963614;81.23903024452682;40.50058797034177
2017-01-19 22:00:00;56.24367502416394;329.00396869844144;81.20865147193388;40.37166627490495
2017-01-19 23:00:00;54.32573072136494;317.11851146468223;81.0617683319083;40.139141493797524
2017-01-20 00:00:00;53.729373573262336;312.9394231053726;81.09705136766769;40.083083785826034
2017-01-20 01:00:00;54.862594652222974;317.1422276817229;81.12891478840504;39.804920596518286
2017-01-20 02:00:00;54.288225429223836;315.46694027911974;80.95275419435171;39.844242040449046
2017-01-20 03:00:00;55.988857290787095;322.8417232977777;81.03369442338322;39.605901833026735
2017-01-20 04:00:00;58.438867417967025;335.7296690696231;81.21312667976719;39.63238968416039
2017-01-20 05:00:00;61.70221749570699;351.7560330158091;81.54696950243374;39.64450778545091
2017-01-20 06:00:00;66.69539076257371;385.7128111502815;80.81251546797489;39.506614516505294
2017-01-20 07:00:00;68.49752335777777;399.3184386694082;80.65266761968951;39.676105107214255
2017-01-20 08:00:00;68.4018331384616;404.3263001944101;80.89390327803807;40.481407803774914
2017-01-20 09:00:00;67.22740629329324;402.34748539607676;81.01013157467963;41.09611448469644
2017-01-20 10:00:00;62.6098856970004;495.63503192655634;60.82902963688599;30.65344781234029
2017-01-20 11:00:00;62.907030483703565;375.0048179388413;80.72154198839627;40.64937478189694
2017-01-20 12:00:00;63.87051132316306;377.11050308777254;80.84206079204449;40.383306819224515
2017-01-20 13:00:00;62.13989041175068;369.2664834415186;80.71440596759163;40.515778648353034
2017-01-20 14:00:00;61.053573401175285;367.72194603854365;80.1517518966507;40.49006869164191
2017-01-20 15:00:00;65.12191679634238;366.7978493472258;82.71380862479646;40.30212510646254
2017-01-20 16:00:00;62.13468156527197;359.19116748918424;81.57740287512723;40.25453671017755
2017-01-20 17:00:00;60.5049471161534;354.08565177802717;81.27306549048376;40.4539793802694
2017-01-20 18:00:00;59.27670071502064;347.4349804481285;81.10500035234708;40.348943894929505
2017-01-20 19:00:00;57.951308723875066;341.2646576318712;81.06523406208447;40.49997727892287
2017-01-20 20:00:00;57.15524538356832;336.42356938466537;80.95134627083604;40.367717630455616
2017-01-20 21:00:00;56.564225874082474;334.24881522572826;80.88123410238205;40.455987356311596
2017-01-20 22:00:00;55.48028387368399;328.6189735585324;80.86254004656342;40.532638305760315
2017-01-20 23:00:00;53.93618646766452;314.40537004954615;81.27391636967133;40.29399184460175
2017-01-21 00:00:00;53.653023528765246;312.61403384308716;81.11394403555107;40.11559687692505
2017-01-21 01:00:00;53.68742652203114;312.5098576195965;81.07769883157368;40.03938790468521
2017-01-21 02:00:00;53.0972353731287;308.325114392636;81.04479674961539;39.906743371850325
2017-01-21 03:00:00;53.50749992716912;309.17668855892595;81.00981686025995;39.66806975073342
2017-01-21 04:00:00;54.369908833281436;313.944206828194;80.99225471133701;39.62211035725818
2017-01-21 05:00:00;56.13456515900769;324.2099488844296;80.94428588470686;39.5838777487557
2017-01-21 06:00:00;58.51174271376655;336.90645463296505;81.00458817751309;39.51738272751555
